time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_walk	arrivals_walk	stuck_walk	en-route_walk
01:40:00	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01:45:00	6300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01:50:00	6600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
01:55:00	6900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:00:00	7200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:05:00	7500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:10:00	7800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:15:00	8100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:20:00	8400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:25:00	8700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:30:00	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:35:00	9300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:40:00	9600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:45:00	9900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:50:00	10200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
02:55:00	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:00:00	10800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:05:00	11100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:10:00	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:15:00	11700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:20:00	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:25:00	12300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:30:00	12600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:35:00	12900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:40:00	13200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:45:00	13500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:50:00	13800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
03:55:00	14100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
04:00:00	14400	13	11	0	2	10	9	0	1	1	1	0	0	1	0	0	1	1	1	0	0
04:05:00	14700	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
04:10:00	15000	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0
04:15:00	15300	5	4	0	3	3	3	0	1	0	0	0	0	1	0	0	2	1	1	0	0
04:20:00	15600	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0
04:25:00	15900	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0
04:30:00	16200	17	12	0	8	14	11	0	4	1	1	0	0	0	0	0	2	2	0	0	2
04:35:00	16500	0	0	0	8	0	0	0	4	0	0	0	0	0	0	0	2	0	0	0	2
04:40:00	16800	2	1	0	9	1	1	0	4	1	0	0	1	0	0	0	2	0	0	0	2
04:45:00	17100	6	5	0	10	5	5	0	4	0	0	0	1	0	0	0	2	1	0	0	3
04:50:00	17400	0	1	0	9	0	1	0	3	0	0	0	1	0	0	0	2	0	0	0	3
04:55:00	17700	1	3	0	7	0	2	0	1	0	0	0	1	1	0	0	3	0	1	0	2
05:00:00	18000	32	20	0	19	21	15	0	7	3	4	0	0	1	0	0	4	7	1	0	8
05:05:00	18300	3	3	0	19	1	1	0	7	0	0	0	0	2	0	0	6	0	2	0	6
05:10:00	18600	3	2	0	20	2	1	0	8	0	0	0	0	1	0	0	7	0	1	0	5
05:15:00	18900	15	7	0	28	8	4	0	12	1	0	0	1	3	0	0	10	3	3	0	5
05:20:00	19200	1	6	0	23	1	5	0	8	0	0	0	1	0	0	0	10	0	1	0	4
05:25:00	19500	4	3	0	24	3	2	0	9	0	0	0	1	1	0	0	11	0	1	0	3
05:30:00	19800	66	46	0	44	52	42	0	19	2	1	0	2	3	1	0	13	9	2	0	10
05:35:00	20100	4	10	0	38	0	5	0	14	0	1	0	1	2	2	0	13	2	2	0	10
05:40:00	20400	18	14	0	42	8	9	0	13	0	0	0	1	4	1	0	16	6	4	0	12
05:45:00	20700	48	33	0	57	31	25	0	19	1	0	0	2	4	1	0	19	12	7	0	17
05:50:00	21000	12	17	0	52	0	4	0	15	0	1	0	1	7	6	0	20	5	6	0	16
05:55:00	21300	9	13	0	48	5	8	0	12	0	0	0	1	1	2	0	19	3	3	0	16
06:00:00	21600	148	106	0	90	92	76	0	28	9	8	0	2	13	3	0	29	34	19	0	31
06:05:00	21900	8	20	0	78	0	5	0	23	0	1	0	1	6	2	0	33	2	12	0	21
06:10:00	22200	19	22	0	75	8	11	0	20	1	1	0	1	5	3	0	35	5	7	0	19
06:15:00	22500	86	67	0	94	55	50	0	25	4	4	0	1	7	2	0	40	20	11	0	28
06:20:00	22800	27	36	0	85	2	9	0	18	0	1	0	0	15	7	0	48	10	19	0	19
06:25:00	23100	31	36	0	80	13	17	0	14	1	1	0	0	7	6	0	49	10	12	0	17
06:30:00	23400	269	138	0	211	155	74	0	95	21	20	0	1	26	11	0	64	67	33	0	51
06:35:00	23700	22	84	0	149	0	59	0	36	0	0	0	1	14	10	0	68	8	15	0	44
06:40:00	24000	90	86	0	153	34	32	0	38	9	9	0	1	25	15	0	78	22	30	0	36
06:45:00	24300	272	180	0	245	138	111	0	65	27	26	0	2	28	11	0	95	79	32	0	83
06:50:00	24600	48	78	0	215	0	16	0	49	0	1	0	1	31	18	0	108	17	43	0	57
06:55:00	24900	52	66	0	201	14	23	0	40	4	4	0	1	15	14	0	109	19	25	0	51
07:00:00	25200	600	213	0	588	313	49	0	304	74	66	0	9	58	26	0	141	155	72	0	134
07:05:00	25500	75	302	0	361	13	216	0	101	1	1	0	9	36	24	0	153	25	61	0	98
07:10:00	25800	126	147	0	340	51	73	0	79	11	12	0	8	24	21	0	156	40	41	0	97
07:15:00	26100	384	257	0	467	173	117	0	135	51	51	0	8	35	31	0	160	125	58	0	164
07:20:00	26400	57	155	0	369	3	54	0	84	0	5	0	3	29	27	0	162	25	69	0	120
07:25:00	26700	91	130	0	330	17	35	0	66	4	5	0	2	25	32	0	155	45	58	0	107
07:30:00	27000	668	308	0	690	323	107	0	282	99	88	0	13	48	31	0	172	198	82	0	223
07:35:00	27300	78	331	0	437	13	204	0	91	0	4	0	9	35	28	0	179	30	95	0	158
07:40:00	27600	189	203	0	423	56	63	0	84	11	13	0	7	38	42	0	175	84	85	0	157
07:45:00	27900	461	363	0	521	206	184	0	106	59	57	0	9	34	35	0	174	162	87	0	232
07:50:00	28200	80	147	0	454	7	20	0	93	0	3	0	6	40	39	0	175	33	85	0	180
07:55:00	28500	116	160	1	409	38	53	0	78	7	8	0	5	23	41	1	156	48	58	0	170
08:00:00	28800	687	309	0	787	318	83	0	313	85	80	0	10	52	34	0	174	232	112	0	290
08:05:00	29100	179	370	0	596	79	227	0	165	15	16	0	9	28	28	0	174	57	99	0	248
08:10:00	29400	92	215	0	473	9	82	0	92	1	3	0	7	35	51	0	158	47	79	0	216
08:15:00	29700	221	216	1	477	84	88	0	88	16	17	0	6	27	40	1	144	94	71	0	239
08:20:00	30000	148	166	1	458	62	58	0	92	10	11	0	5	22	29	1	136	54	68	0	225
08:25:00	30300	50	119	0	389	4	35	0	61	0	1	0	4	18	26	0	128	28	57	0	196
08:30:00	30600	370	211	0	548	175	87	0	149	27	26	0	5	30	30	0	128	138	68	0	266
